Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
9510	-53.42449	-97.16091	43.73641	3.171467	0.208754	0.195729	0.22472	0.370797	0.294316	0.6226153
9516	-53.75602	-97.86483	44.1088	2.714214	0.0409074	0.429883	0.493555	0.0356544	0.2230128	0.5317153
9522	-52.16676	-95.53464	43.36788	2.474457	0.474926	0.279523	0.00802145	0.237529	1.113929	0.4385795
9528	-53.07613	-96.45006	43.37393	2.08841	0.139884	0.217441	0.501905	0.140769	1.172832	0.2400718
9534	-51.13305	-96.39044	45.25739	0.7322531	0.0310647	0.134658	0.609551	0.224726	0.6943643	0.4107307
9540	-53.08086	-98.61477	45.53392	0.1285447	0.0871992	0.242777	0.0392114	0.630812	0.5888316	0.7544558
9546	-54.94626	-100.0429	45.09665	1.127678	0.0818361	0.244204	0.0394418	0.634518	0.350873	0.7871947
9552	-56.90244	-100.8951	43.99263	2.600319	0.127704	0.0919061	0.678543	0.101847	0.2474084	0.8470199
9558	-55.65664	-98.97781	43.32117	3.820228	0.204057	0.00814475	0.715154	0.0726451	0.2759515	0.7656881
9564	-55.69741	-100.5438	44.84641	1.25263	0.291149	0.167414	0.333435	0.208001	0.5426602	0.6950785
9570	-58.85318	-103.2966	44.44338	1.283676	0.132748	0.495654	0.0991238	0.272475	0.2594177	1.359168
9576	-61.4391	-103.2576	41.81849	7.45768	0.236901	0.189136	0.139023	0.434941	0.3148053	0.7406519
9582	-61.81245	-103.1025	41.29006	9.68466	0.023732	0.0776525	0.235576	0.663039	0.2511635	0.420862
9588	-53.59557	-99.02921	45.43364	0.3882404	0.0233095	0.0689663	0.318852	0.588872	0.06556594	1.435295
9594	-55.6845	-100.2259	44.54144	1.49725	0.155564	0.0786928	0.470008	0.295735	0.6893419	0.4999341
9600	-55.32025	-98.97505	43.6548	3.156002	0.477803	0.128546	0.183802	0.209849	0.3379042	0.715958
9606	-58.31744	-103.3065	44.98902	1.161472	0.588437	0.142311	0.019813	0.249439	0.5360248	0.4307193
9612	-52.03222	-98.03641	46.00419	0.2587207	0.189027	0.0491929	0.0319891	0.729791	0.3381122	0.6570222
9618	-52.85938	-97.72546	44.86609	1.446124	0.288308	0.118568	0.421432	0.171692	0.2805153	0.7982035
9624	-57.45906	-103.5539	46.09488	0.3680643	0.423738	0.402001	0.124078	0.0501835	0.2169123	0.6045746
9630	-58.89047	-102.2028	43.31238	2.534294	0.116507	0.138241	0.423648	0.321604	1.115973	0.6120707
9636	-52.35826	-97.71561	45.35735	0.09972595	0.116507	0.138241	0.423648	0.321604	0.4166242	0.9926046
9642	-50.80608	-96.4438	45.63773	0.4986945	0.244718	0.560881	0.112828	0.0815721	0.576103	0.4998523
9648	-58.97389	-103.7634	44.78956	0.4306796	0.685854	0.0530619	0.231509	0.0295747	1.030199	1.142821
9654	-47.90131	-93.90646	46.00515	0.3814222	0.11679	0.28625	0.39122	0.205741	0.04048634	0.9677088
9660	-49.30184	-95.60771	46.30588	0.2386746	0.212384	0.214063	0.257198	0.316354	0.05255437	0.398117
9666	-50.05389	-96.06608	46.01218	0.5750306	0.0510373	0.243551	0.420227	0.285184	0.06547425	0.3482438
9672	-56.09413	-98.63155	42.53743	5.555781	0.0172409	0.408462	0.125106	0.449191	0.3628349	0.4236134
9678	-51.87699	-97.32154	45.44455	0.2620224	0.0282327	0.1708	0.0653987	0.735569	0.8696934	0.3368396
9684	-59.96377	-102.9865	43.02274	3.845121	0.0132378	0.601185	0.10015	0.285428	0.6658895	0.4792767
9690	-50.51297	-95.76931	45.25635	0.3078521	0.0934016	0.295177	0.15881	0.452611	1.04909	0.342537
9696	-56.14348	-100.6546	44.51112	0.3267141	0.138183	0.209376	0.233206	0.419235	1.509699	0.192994
9702	-55.52039	-100.5848	45.06442	0.5129415	0.0923124	0.47532	0.239696	0.192672	1.131982	0.4612112
9708	-50.02527	-96.20384	46.17857	0.5010157	0.143316	0.113686	0.608229	0.134768	0.01983266	0.585398
9714	-52.65657	-98.83642	46.17985	0.3188317	0.172714	0.173648	0.625797	0.0278405	0.1832538	0.4944331
9720	-60.63365	-106.0948	45.46118	1.180393	0.303499	0.503429	0.156422	0.0366503	0.05492075	0.5280832
9726	-57.4564	-102.7783	45.32194	1.255337	0.537654	0.0958265	0.342266	0.0242536	0.1055594	0.606219
9732	-62.74708	-103.3391	40.59197	10.07499	0.424768	0.309429	0.0519561	0.213847	0.8275118	0.6342914
9738	-54.2861	-97.65737	43.37127	3.853213	0.312605	0.599194	0.0492705	0.0389302	0.2589933	0.6848278
9744	-51.29741	-96.7285	45.4311	1.107301	0.130216	0.131111	0.214888	0.523785	0.04445258	0.77564
9750	-54.20872	-99.67956	45.47084	0.795888	0.154143	0.0982221	0.350449	0.397186	0.3198115	0.77564
9756	-60.29361	-102.2005	41.9069	5.193685	0.111786	0.236977	0.383334	0.267903	0.8714777	0.9772697
9762	-52.7734	-98.82889	46.05548	0.6161105	0.0785556	0.185314	0.26938	0.46675	0.03574506	0.4726069
9768	-50.26892	-95.81841	45.54949	0.6153246	0.502939	0.124193	0.227224	0.145644	0.5072562	0.6483341
9774	-57.25759	-100.6021	43.34453	4.494153	0.182777	0.153282	0.182647	0.481294	0.02030114	0.4405118
9780	-57.45487	-99.05567	41.6008	6.209002	0.186064	0.200082	0.239903	0.373951	0.7811287	0.2136416
9786	-48.89427	-92.44436	43.5501	2.778769	0.176667	0.189977	0.227787	0.405569	0.7426257	0.4875798
9792	-46.34392	-90.20549	43.86157	1.917184	0.0399077	0.116946	0.0967385	0.746407	1.024564	0.5396395
9798	-47.83434	-93.6734	45.83906	0.542935	0.466653	0.152085	0.249923	0.131339	0.3290094	0.5226502
9804	-50.03333	-96.36364	46.33031	0.2732767	0.248563	0.233236	0.37611	0.142091	0.002446725	0.6718595
9810	-51.05987	-95.18825	44.12839	1.400552	0.217632	0.223118	0.128731	0.430519	0.947253	0.2286056
9816	-53.52286	-98.8314	45.30854	0.7327035	0.129394	0.580865	0.103806	0.185935	0.6460404	0.5911242
9822	-47.74233	-92.04903	44.30671	1.022922	0.249994	0.617091	0.0999787	0.0329361	0.9346313	0.1673433
9828	-50.46299	-95.9438	45.48082	0.7990618	0.130377	0.282467	0.568667	0.0184891	0.3216308	0.7537914
9834	-47.40631	-91.69147	44.28516	2.505038	0.0409004	0.552508	0.402992	0.00359959	0.1652631	0.6045227
9840	-51.3897	-96.93753	45.54783	0.5658114	0.00460932	0.573414	0.418241	0.00373579	0.5291107	0.7085726
9846	-57.93193	-103.0288	45.09688	0.1993982	0.0242146	0.63008	0.326079	0.0196257	1.264973	0.4680993
9852	-54.98967	-99.29105	44.30137	0.8961188	0.295722	0.113552	0.0850425	0.505684	1.315798	0.255917
9858	-53.28218	-96.59789	43.31571	3.475908	0.476013	0.135077	0.0827939	0.306116	0.5259623	0.36651
9864	-49.36221	-93.19126	43.82905	2.240283	0.463829	0.13162	0.10627	0.298281	0.7485584	0.7169977
9870	-50.82638	-94.47335	43.64697	3.322874	0.277208	0.342892	0.126793	0.253107	0.3163336	0.4434877
9876	-58.23843	-103.4967	45.25828	0.8167145	0.0232159	0.397888	0.285195	0.293702	0.09071059	1.206444
9882	-67.49776	-108.5797	41.0819	7.852842	0.00870645	0.260235	0.0653069	0.665751	0.9385383	0.3319978
9888	-66.9856	-105.1163	38.13074	21.90777	0.0567698	0.238377	0.0950208	0.609832	1.018239	0.5551886
9894	-55.84725	-99.18622	43.33898	4.108638	0.114155	0.238145	0.191071	0.456629	0.0146205	0.8899629
9900	-58.66105	-102.3947	43.73366	3.356657	0.0317767	0.503295	0.340603	0.124325	0.002178067	0.9036013
9906	-62.21299	-104.5834	42.37039	4.819223	0.111175	0.197209	0.364871	0.326745	0.1980337	1.309702
9912	-53.51708	-96.79897	43.28188	3.072015	0.167194	0.363085	0.0718008	0.39792	0.8320679	0.479999
9918	-50.75545	-94.82122	44.06577	2.514707	0.151078	0.0757727	0.690107	0.0830423	0.3456117	0.6787144
9924	-57.36604	-103.3867	46.02062	0.2199573	0.228304	0.295014	0.308797	0.167885	0.1290968	0.9167643
9930	-54.35973	-98.70554	44.34582	1.296559	0.32313	0.265634	0.190955	0.220281	1.050106	0.5862606
9936	-51.35102	-95.75453	44.40351	2.207941	0.120774	0.353446	0.185035	0.340746	0.2640178	0.5595332
9942	-56.1122	-100.8038	44.69163	1.134952	0.133049	0.488274	0.137156	0.241522	0.5538141	1.008712
9948	-50.8863	-93.18807	42.30178	5.525384	0.472325	0.0432826	0.194185	0.290208	0.5484491	0.3301711
9954	-48.20747	-93.45283	45.24535	0.6354584	0.206838	0.178334	0.596751	0.018076	0.7516768	0.3301711
9960	-47.5253	-93.34433	45.81903	0.3652798	0.188231	0.252251	0.543068	0.0164499	0.1980651	1.009114
9966	-49.61654	-94.07958	44.46304	1.15818	0.145962	0.109715	0.488109	0.256214	1.01408	0.3443415
9972	-48.4099	-93.29154	44.88165	0.8371792	0.700119	0.236589	0.05365	0.00964176	0.9696613	0.4379487
9978	-51.16597	-95.81637	44.6504	1.53803	0.682493	0.230633	0.0774752	0.00939902	0.3115551	0.23115
9984	-50.26867	-93.83917	43.5705	3.689262	0.30018	0.0531198	0.638134	0.00856583	0.179617	0.6082908
9990	-50.41987	-95.66113	45.24126	1.08421	0.112752	0.187728	0.669248	0.030272	0.3586669	0.5752
9996	-54.74805	-99.30561	44.55756	0.2005269	0.182396	0.593934	0.218887	0.00478318	1.078653	0.1107673
10002	-52.13781	-96.58211	44.44431	1.700417	0.149322	0.77783	0.0497218	0.0231261	0.6154687	0.5188246
10008	-51.12662	-96.19322	45.0666	0.8438962	0.286993	0.0525437	0.62573	0.0347335	0.7859965	0.4921022
10014	-51.75835	-95.49488	43.73653	2.302251	0.308713	0.086371	0.444492	0.160425	0.8118348	0.3470108
10020	-46.83806	-90.79703	43.95897	0.6168752	0.281736	0.0788234	0.493035	0.146406	1.523283	0.1295344
10026	-53.37867	-99.1917	45.81303	0.3421011	0.352151	0.0985239	0.378534	0.170791	0.4865897	0.6745259
10032	-52.82718	-96.03304	43.20586	3.651191	0.270704	0.0758181	0.608288	0.0451906	0.3052582	0.972441
10038	-50.43622	-96.62437	46.18816	0.2474607	0.250112	0.101725	0.505946	0.142218	0.1477261	0.670422
10044	-48.66952	-94.24194	45.57242	0.5740485	0.141908	0.0831436	0.640628	0.134321	0.5258344	0.6521191
10050	-53.1959	-98.73246	45.53656	0.8968409	0.409733	0.0161848	0.261867	0.312216	0.1173072	0.2772705
10056	-49.00491	-94.15164	45.14673	1.468944	0.58051	0.0223562	0.298787	0.0983466	0.07207694	0.3767689
10062	-49.35045	-94.11088	44.76043	0.7093328	0.20352	0.0705434	0.415611	0.310326	1.144223	0.3171946
10068	-56.86034	-99.23812	42.37778	6.193416	0.56944	0.212113	0.00341611	0.215031	0.132091	0.8328875
10074	-52.51932	-98.58945	46.07013	0.2969456	0.441682	0.295122	0.0172574	0.245939	0.2326492	0.712398
10080	-56.21052	-101.5324	45.32187	0.3723181	0.359635	0.547275	0.0570352	0.0360544	0.9768094	0.3888277
10086	-51.95007	-97.95849	46.00843	0.5783518	0.400473	0.361171	0.139893	0.0984633	0.02467074	0.7570682
10092	-57.26022	-101.8562	44.59596	1.690017	0.217745	0.282925	0.422199	0.0771317	0.4695677	0.5425203
10098	-57.02453	-101.5979	44.5734	1.93785	0.10968	0.00627556	0.86518	0.0188648	0.2274065	0.7152764
10104	-53.92851	-98.76691	44.8384	1.153902	0.213207	0.163044	0.277041	0.346708	0.6319461	0.3329421
10110	-49.65273	-94.91607	45.26334	1.024763	0.323641	0.133732	0.335765	0.206862	0.3701522	0.6447921
10116	-57.32553	-100.7246	43.39904	3.542114	0.165333	0.329671	0.370486	0.134509	0.2784377	0.8529026
10122	-58.20264	-101.0981	42.89545	3.094944	0.0170594	0.369794	0.411152	0.201994	0.521636	1.332007
10128	-51.09601	-94.79129	43.69528	3.007256	0.0227383	0.0315488	0.548021	0.397691	0.3646994	0.7480855
10134	-51.11162	-95.94602	44.8344	0.2987878	0.252967	0.330668	0.276488	0.139877	1.127866	0.172155
10140	-56.16746	-97.76932	41.60186	7.817434	0.0710465	0.423714	0.380442	0.124797	0.3614213	0.8156141
10146	-53.73072	-97.65982	43.9291	2.884444	0.224391	0.299674	0.32935	0.146585	0.1695135	0.7986063
10152	-58.14077	-101.8546	43.71378	3.720854	0.0697432	0.137835	0.0244729	0.767949	0.04010263	0.5086248
10158	-61.38958	-105.7475	44.35789	1.031712	0.272971	0.208615	0.0370401	0.481374	1.244411	0.6929707
10164	-61.41566	-105.8646	44.44896	0.5119921	0.107309	0.139081	0.269152	0.484458	1.576136	0.259187
10170	-55.36138	-100.1174	44.75601	0.4066971	0.0226184	0.71724	0.119036	0.141105	1.214387	0.1956778
10176	-50.93606	-96.44979	45.51373	0.2523447	0.0460557	0.235942	0.379094	0.338908	0.8124963	0.6888789
10182	-48.93876	-93.639	44.70023	0.562662	0.0794241	0.0552019	0.591377	0.273997	1.293469	0.2706953
10188	-48.63975	-93.49199	44.85224	0.8130653	0.107323	0.177117	0.617859	0.0977007	1.027364	0.4504508
10194	-53.67333	-93.26851	39.59518	12.91547	0.294255	0.43834	0.149894	0.117511	1.129178	0.3724828
10200	-51.51122	-96.16414	44.65291	2.045987	0.00408775	0.265341	0.100799	0.629771	0.07374816	0.3404545
10206	-53.98406	-99.74534	45.76128	0.1624075	0.00499858	0.324464	0.248442	0.422095	0.2850729	0.9601755
10212	-49.74211	-94.74065	44.99854	1.628995	0.151684	0.558219	0.133161	0.156936	0.1206282	0.495439
10218	-56.21781	-98.59985	42.38204	5.802957	0.132077	0.576723	0.102532	0.188668	0.3488437	0.7339959
10224	-53.92136	-98.62064	44.69928	1.90533	0.447985	0.0710456	0.347775	0.133194	0.1241955	0.7190125
10230	-52.3212	-97.34526	45.02406	0.3532057	0.289262	0.661545	0.0394989	0.00969434	0.9805391	0.1932319
10236	-56.77704	-100.8026	44.02557	0.3751059	0.435292	0.294954	0.209367	0.0603874	1.463849	0.09671694
10242	-56.43269	-102.6484	46.21573	0.4483391	0.0109668	0.752668	0.18199	0.0543752	0.02662174	0.607228
10248	-56.98404	-102.3827	45.39868	0.9652702	0.385415	0.363219	0.11072	0.140646	0.3217777	0.4398535
10254	-55.88212	-99.25384	43.37172	2.346422	0.758165	0.0621987	0.00531636	0.17432	1.187451	0.6005082
10260	-52.64093	-98.35873	45.7178	0.7559726	0.615387	0.145916	0.0272847	0.211412	0.2053561	0.6114508
10266	-49.2483	-94.23391	44.9856	0.800527	0.532253	0.126204	0.170135	0.171409	0.8471293	0.340433
10272	-54.86818	-98.54242	43.67424	2.889995	0.0384424	0.308674	0.267439	0.385444	0.1598034	1.08022
10278	-47.78286	-93.35816	45.5753	0.7157129	0.0519064	0.0665456	0.361107	0.520441	0.3797197	0.6382281
10284	-50.2083	-93.82264	43.61433	3.555184	0.180762	0.231743	0.440065	0.14743	0.08298884	0.8194371
10290	-49.0749	-93.50933	44.43443	1.83551	0.127887	0.0209789	0.346999	0.504135	0.2553765	0.9547855
10296	-53.44004	-99.14889	45.70885	0.4063934	0.0221255	0.792067	0.141936	0.0438714	0.1133032	1.159615
10302	-56.75757	-98.59728	41.83971	7.696845	0.235974	0.29302	0.214768	0.256238	0.0942831	0.897285
10308	-57.38652	-101.0878	43.70126	2.402537	0.416371	0.0515879	0.0403552	0.491686	0.7669233	0.3350795
10314	-53.20139	-98.02944	44.82805	1.533935	0.240903	0.128403	0.210086	0.420608	0.3666602	0.4536392
10320	-58.846	-103.985	45.13901	0.6474857	0.0788702	0.028576	0.169895	0.722659	0.9106064	0.4324794
10326	-53.53589	-99.15407	45.61818	0.3273557	0.411003	0.0379591	0.168271	0.382767	0.7343414	0.5560954
10332	-48.75768	-93.45249	44.6948	1.787416	0.0703898	0.107296	0.0770477	0.745267	0.2766626	0.4087382
10338	-49.77078	-95.25136	45.48058	0.5148851	0.0350457	0.444348	0.404519	0.116088	0.7001709	0.4137014
10344	-46.60602	-92.26533	45.65931	0.5417166	0.0435016	0.196095	0.682532	0.0778711	0.4329476	0.7243889
10350	-52.05929	-95.45837	43.39907	3.336324	0.0742219	0.671232	0.0381734	0.216372	0.5560368	0.5639636
10356	-53.14351	-98.92892	45.78541	0.6273852	0.128525	0.40783	0.00154079	0.462105	0.2075586	0.7399525
10362	-57.5435	-98.08785	40.54435	11.06355	0.475775	0.376533	0.00654614	0.141147	0.337129	1.008367
10368	-50.12592	-95.82851	45.70258	0.2540068	0.482156	0.357128	0.00663393	0.154082	0.6788201	0.5330263
10374	-53.44835	-97.35804	43.90969	2.659026	0.116287	0.2276	0.00581169	0.650302	0.03467802	1.111942
10380	-55.78934	-100.5958	44.8065	1.250773	0.103061	0.661756	0.019495	0.215688	0.380493	0.956731
10386	-55.30992	-99.84004	44.53012	1.149925	0.19109	0.438346	0.119286	0.251278	0.5998208	1.104744
10392	-49.74822	-92.57403	42.82581	5.434035	0.116916	0.286646	0.193466	0.402972	0.1041539	0.639264
10398	-53.21164	-96.60041	43.38878	3.415065	0.0600806	0.801501	0.0787721	0.0596462	0.1691509	1.052646
10404	-58.17066	-100.7863	42.61562	5.147768	0.0863318	0.373056	0.204739	0.335874	0.0205323	1.131278
10410	-63.70466	-106.2361	42.53139	3.703649	0.0658272	0.542223	0.180085	0.211865	0.6526521	1.246093
10416	-63.89219	-108.1262	44.23403	2.127823	0.174428	0.0667981	0.197378	0.561396	0.4901215	0.4407522
10422	-57.52397	-103.1106	45.58661	0.9105467	0.0472833	0.427741	0.394202	0.130774	0.10059	0.7533274
10428	-60.53105	-104.3266	43.79557	2.501339	0.0711462	0.405394	0.366053	0.157407	0.3749803	0.9946792
10434	-62.01474	-104.0151	42.00032	5.091009	0.148141	0.201537	0.580871	0.0694507	1.078702	0.6263348
10440	-57.36656	-101.0632	43.69664	1.411898	0.514252	0.353441	0.0228504	0.109456	0.8496671	0.1065502
10446	-53.50799	-99.1158	45.60781	0.572844	0.29355	0.467053	0.0130437	0.226353	0.4816564	0.3597998
10452	-56.07664	-101.0322	44.95554	0.612299	0.0804048	0.626454	0.231329	0.061812	1.008912	0.2848478
10458	-57.68505	-103.688	46.00292	0.1737813	0.127094	0.148413	0.626789	0.0977046	0.3301464	0.4788306
10464	-51.81609	-95.39575	43.57967	2.541574	0.29127	0.0906831	0.188867	0.429179	0.8655554	0.4894541
10470	-61.22627	-104.5705	43.34421	3.711961	0.0642355	0.708202	0.0744474	0.153115	0.2791676	0.8070541
10476	-55.75923	-99.16202	43.4028	1.794736	0.405673	0.184094	0.0891356	0.321097	1.219854	0.1856603
10482	-57.10927	-99.62828	42.51901	0.9273072	0.0173651	0.436495	0.322945	0.223194	1.93782	0.05545069
10488	-58.07039	-101.5679	43.49747	2.052069	0.0200851	0.348231	0.373529	0.258154	1.112734	0.2582491
10494	-54.02639	-100.2617	46.23527	0.354378	0.0236859	0.231385	0.440494	0.304435	0.09963388	0.5570484
10500	-57.11419	-102.4647	45.35047	0.7689618	0.0863746	0.61176	0.225142	0.0767233	0.5800544	0.5178685
10506	-54.56024	-99.77501	45.21476	0.5293537	0.285241	0.326531	0.199016	0.189212	0.9364381	0.6367984
10512	-54.66916	-99.54285	44.87369	0.8424229	0.398731	0.0620708	0.441814	0.097385	0.9796048	0.4783486
10518	-51.38618	-96.9894	45.60322	1.050797	0.267581	0.211037	0.456029	0.0653533	0.03881516	0.4783486
10524	-56.16893	-101.1651	44.99616	0.5592212	0.0641956	0.249489	0.414419	0.271897	0.6873861	1.151444
10530	-51.66709	-97.71565	46.04856	0.2929922	0.0433458	0.106142	0.378583	0.471929	0.2669606	0.6929922
10536	-60.75789	-105.9573	45.19944	1.441547	0.379248	0.143251	0.212813	0.264688	0.01616619	0.7002345
10542	-63.51247	-109.0492	45.53677	0.2524649	0.140136	0.060782	0.539957	0.259125	0.8199701	0.624807
10548	-64.91057	-109.7	44.78945	1.605952	0.192564	0.177352	0.0828436	0.54724	0.1455646	0.8900288
10554	-57.20791	-100.306	43.09807	4.024686	0.102876	0.207002	0.282688	0.407434	0.2703499	0.9199125
10560	-52.26624	-95.61637	43.35013	4.000251	0.0892423	0.145319	0.198452	0.566987	0.2148772	0.6669524
10566	-53.96355	-98.62449	44.66094	1.548584	0.0409249	0.390451	0.385104	0.18352	0.4499943	0.329654
10572	-58.05632	-103.509	45.45271	0.6926297	0.0427842	0.362756	0.402601	0.191858	0.5354292	0.3989111
10578	-49.09793	-93.13293	44.035	2.476942	0.0792565	0.26874	0.296592	0.355412	0.4504745	0.4629119
10584	-50.49729	-94.85458	44.35729	2.170528	0.0287959	0.0982444	0.713999	0.15896	0.299686	0.6631699
10590	-51.35185	-97.14319	45.79134	0.8294373	0.0084083	0.167893	0.701797	0.121902	0.03256638	0.663074
10596	-53.45618	-97.28599	43.82981	2.200961	0.585663	0.0134178	0.122627	0.278292	0.8192611	0.3872961
10602	-53.14757	-97.45759	44.31002	1.717097	0.223352	0.493362	0.122832	0.160454	0.06673836	1.320749
10608	-53.72688	-95.92683	42.19995	5.504451	0.25549	0.298512	0.435012	0.0109857	0.5962833	0.8103247
10614	-54.45794	-97.32329	42.86534	4.075498	0.254123	0.673161	0.0479427	0.0247735	0.6790773	0.6300173
10620	-49.54207	-94.89617	45.35409	0.928873	0.149587	0.396251	0.271228	0.182935	0.3244194	0.7381092
10626	-55.51152	-98.98974	43.47822	3.084536	0.245393	0.716566	0.00965714	0.0283839	0.6202696	0.569732
10632	-55.65203	-100.2889	44.63685	0.6209518	0.236259	0.467775	0.264501	0.031465	1.178505	0.2156189
10638	-53.71184	-97.62228	43.91044	2.545644	0.196425	0.388907	0.219905	0.194763	0.5254616	0.4436863
10644	-49.27296	-94.2074	44.93444	0.985625	0.19234	0.13064	0.0957574	0.581263	0.4559024	1.010591
10650	-47.23283	-93.11224	45.87941	0.3094885	0.0205287	0.0617103	0.675196	0.242565	0.4638714	0.3970073
10656	-55.45417	-97.57685	42.12269	1.779861	0.0290293	0.291648	0.59442	0.0849032	1.775548	0.07064325
10662	-54.1821	-98.22171	44.03961	1.028517	0.100358	0.045579	0.4862	0.367862	1.154339	0.1572935
10668	-52.04446	-97.39829	45.35383	0.6980929	0.193956	0.0329584	0.714753	0.0583327	0.6480729	0.5468765
10674	-52.97987	-98.47173	45.49185	0.2845199	0.584532	0.227767	0.139058	0.0486428	0.1318972	1.387443
10680	-52.64185	-98.38063	45.73878	0.3036293	0.400204	0.242768	0.172219	0.184809	0.5105004	0.7884116
10686	-49.15476	-94.94946	45.79469	0.2816726	0.044851	0.100178	0.75988	0.0950902	0.5763984	0.5650553
10692	-51.68067	-97.70983	46.02916	0.4310929	0.262113	0.154734	0.526063	0.0570898	0.2243985	0.619829
10698	-54.11065	-99.97796	45.86731	0.3338033	0.0181322	0.218199	0.741826	0.021843	0.4444597	0.6607887
10704	-59.18434	-104.0655	44.88113	1.365346	0.35434	0.159108	0.474471	0.0120805	0.375025	0.7442614
10710	-56.85425	-100.3911	43.53683	2.782763	0.191415	0.254973	0.442635	0.110977	0.3991987	1.046602
10716	-58.4419	-103.3428	44.90087	0.7494917	0.254699	0.339269	0.0944929	0.311539	0.9462066	0.7648074
10722	-56.38418	-100.9285	44.54432	1.159106	0.372155	0.257622	0.215739	0.154485	0.7784052	0.9033122
10728	-56.77675	-102.7039	45.92718	0.2204071	0.166664	0.0431309	0.472724	0.317482	0.1046845	1.03779
10734	-59.55347	-104.7553	45.20186	0.5686467	0.423963	0.0024344	0.415147	0.158456	0.171656	1.39891
10740	-62.59418	-108.7584	46.16418	0.3906189	0.577742	0.00368331	0.178827	0.239748	0.1384627	0.5767534
10746	-55.30673	-100.8707	45.56392	0.4135909	0.521854	0.0184785	0.161528	0.298139	0.05114156	1.32775
10752	-56.31215	-102.3402	46.02808	0.5509142	0.282995	0.0224395	0.475266	0.2193	0.03351271	0.7570292
10758	-58.32181	-100.9049	42.58307	4.412523	0.398597	0.0408664	0.161152	0.399384	0.785959	0.3692056
10764	-59.09659	-104.1234	45.02683	0.6150004	0.0363818	0.623642	0.063965	0.276011	0.9671352	0.7581028
10770	-56.76117	-101.168	44.40686	1.681637	0.0445872	0.0294925	0.607536	0.318385	0.6688639	0.5062148
10776	-60.21101	-100.7441	40.53307	10.52029	0.0386849	0.00319308	0.0657764	0.892346	0.1777142	1.282525
10782	-52.94875	-96.25878	43.31003	3.740533	0.0308745	0.00497363	0.949019	0.0151325	0.1073635	1.019292
10788	-56.15933	-100.8104	44.65111	1.571092	0.497339	0.0154323	0.440275	0.0469536	0.2902458	0.9157538
10794	-52.44861	-96.72048	44.27188	0.7301469	0.137658	0.0050292	0.646208	0.211104	1.39204	0.2027294
10800	-58.07827	-101.2645	43.18624	3.528747	0.309697	0.00269346	0.476458	0.211152	0.6311513	0.6531404
10806	-53.37335	-98.72475	45.35141	0.6057588	0.0543327	0.497108	0.275616	0.172943	0.6514919	0.7592576
10812	-52.55364	-94.92054	42.3669	4.185366	0.587662	0.115532	0.177232	0.119574	0.8360844	0.1999661
10818	-48.13368	-93.91146	45.77778	0.8312279	0.259491	0.115611	0.248196	0.376702	0.08724762	0.4792805
10824	-52.19352	-97.56097	45.36745	0.1980607	0.114739	0.428694	0.289999	0.166567	0.9113396	0.3220092
10830	-59.09907	-101.9656	42.86657	3.286039	0.421908	0.148769	0.272695	0.156628	1.03353	0.3159548
10836	-59.43067	-104.1478	44.71715	1.054145	0.654068	0.077009	0.253232	0.0156909	0.9220327	0.5161769
10842	-60.93109	-106.6097	45.67856	0.4528806	0.181603	0.248565	0.446004	0.123828	0.5314999	0.6716936
10848	-60.70747	-104.1502	43.44272	3.00531	0.336691	0.29715	0.3249	0.0412589	0.6162159	0.7513948
10854	-71.06948	-114.4433	43.37379	3.610687	0.242739	0.328198	0.275128	0.153935	0.3393403	0.7569882
10860	-58.83607	-104.3074	45.47131	1.020991	0.291953	0.16134	0.32643	0.220277	0.1990928	0.5331762
10866	-46.88022	-91.52411	44.64388	0.8114384	0.217932	0.298394	0.102382	0.381293	1.087232	0.2704327
10872	-49.60958	-94.03441	44.42483	2.155774	0.0395096	0.360331	0.272592	0.327568	0.1096386	0.2583133
10878	-49.01184	-94.30065	45.28881	1.333048	0.0527371	0.482429	0.363853	0.10098	0.05760495	0.6317675
10884	-49.61436	-91.64686	42.03249	4.495928	0.0756061	0.230456	0.0685057	0.625432	1.084129	0.2223392
10890	-55.51809	-96.27218	40.75409	10.10994	0.197308	0.299379	0.0889938	0.414319	0.6840608	0.4637792
10896	-53.33843	-92.86324	39.5248	19.16285	0.0133428	0.521769	0.407502	0.0573863	0.03583013	0.6090252
10902	-50.02594	-95.02853	45.0026	1.298846	0.016354	0.639521	0.321192	0.022933	0.3835921	0.4043997
10908	-47.28358	-91.80235	44.51877	1.927422	0.0850387	0.140723	0.618032	0.156206	0.3624555	0.495301
10914	-53.23298	-97.96577	44.73279	1.636425	0.116034	0.0440757	0.300499	0.539391	0.3459988	0.6425384
10920	-52.75593	-95.51972	42.76379	5.783899	0.330411	0.0820276	0.113417	0.474144	0.04326891	0.5929444
10926	-51.85475	-96.04635	44.1916	2.046977	0.432935	0.064364	0.0970364	0.405665	0.331587	0.9603112
10932	-63.95787	-109.0146	45.05673	0.9568054	0.0812832	0.298189	0.25967	0.360858	0.3800165	0.9932631
10938	-59.98821	-102.3191	42.33093	4.956384	0.137561	0.182576	0.466748	0.213115	0.7894561	0.66369
10944	-56.10327	-100.2234	44.12013	1.456131	0.0835	0.131242	0.758865	0.0263927	0.8695225	0.969514
